-4.20363048439	-6.04597481124	-0.00157561322007	-0.000752099557695	-0.000185776231564	0.660414382458	-0.750900954371
-4.20081672485	-6.06779482699	-0.00157513496597	-0.000674381980948	-0.000254047751205	0.660315872517	-0.750987635831
-4.19876757367	-6.08366320858	-0.00157531480272	-0.000649254803198	-0.000274112103558	0.660241229939	-0.751053274821
-4.19664923732	-6.10002564021	-0.00157462543694	-0.000661232121325	-0.000256329274928	0.660025070399	-0.75124323858
-4.19445624968	-6.11688145283	-0.00157493218562	-0.000711346293007	-0.000211532975088	0.65977247425	-0.751465056714
-4.19212201781	-6.13472744651	-0.00157502365955	-0.000781229952309	-0.000154459461875	0.659503229829	-0.75170130748
-4.19010235061	-6.15009454826	-0.00157569071916	-0.00083442361709	-0.000115371446032	0.65934385416	-0.751841055282
-4.18755372459	-6.16942809388	-0.00157554347606	-0.000861137106786	-9.54985071823e-05	0.659207137554	-0.751960902655
-4.18571943986	-6.18330803764	-0.00157572229164	-0.000851436377435	-0.000101363994513	0.659115525956	-0.752041214445
-4.18322151139	-6.20214220052	-0.00157480182081	-0.000811003510677	-0.000125013466585	0.658812096108	-0.75230708402
-4.18183326813	-6.21254836185	-0.00157513924509	-0.0007861299643	-0.000143828530058	0.658595243056	-0.752496954902
-4.17870410123	-6.2358349948	-0.00157472864478	-0.000733682411297	-0.0001938159439	0.658098852924	-0.752931154838
-4.17669218757	-6.25069828779	-0.00157547141741	-0.000712128351722	-0.00022321669808	0.657886661323	-0.753116580551
-4.17480771593	-6.26457119848	-0.00157518128384	-0.000701163760204	-0.00023796739579	0.657715301762	-0.753266243482
-4.1728496057	-6.27893922368	-0.0015754496036	-0.000703771341512	-0.000234788196035	0.657543222693	-0.753416458455
-4.16979652418	-6.30123061098	-0.00157484499718	-0.000736466578972	-0.000194127186313	0.65716340528	-0.753747755348
-4.16788466028	-6.31509756139	-0.00157487449286	-0.000770085361499	-0.000160648806588	0.656893032522	-0.753983371822
-4.1651361349	-6.334904651	-0.00157491831197	-0.000815414509246	-0.000123695291637	0.656509335449	-0.75431744794
-4.16403136238	-6.34282719201	-0.00157526483742	-0.000827740623022	-0.000117977170826	0.656420329316	-0.754394891411
-4.1608473153	-6.36560647157	-0.00157541240031	-0.000822193173773	-0.000134958237024	0.656282383522	-0.754514903009
-4.15814171859	-6.38491942847	-0.00157557830281	-0.000784269218034	-0.000164810100453	0.656177194675	-0.75460641857
-4.15689095763	-6.39383232845	-0.00157504565424	-0.000761909929736	-0.000179573756962	0.656109453894	-0.754665337589
-4.1538267818	-6.41561676835	-0.00157485933295	-0.000713945674396	-0.00021177055297	0.655934654501	-0.754817311977
-4.15159219423	-6.43145820691	-0.00157473408525	-0.000698309828809	-0.000225790708742	0.655805477627	-0.754929557572
-4.14928198665	-6.44779423351	-0.00157486335463	-0.000703254767507	-0.000225703207752	0.655640020393	-0.7550732535
-4.14661178283	-6.46660469481	-0.00157515857691	-0.000733609763858	-0.000204352822312	0.655409052817	-0.75527372094
-4.14414223235	-6.48392936619	-0.00157520072387	-0.000768910580402	-0.000175450174318	0.655210602614	-0.755445857899
-4.14187734792	-6.49976839221	-0.00157523543309	-0.000794813402354	-0.000152820061481	0.655076816515	-0.755561850137
-4.14017511669	-6.5116470222	-0.00157521206475	-0.000805970568627	-0.00014114577288	0.654982110156	-0.755643941195
-4.13704636354	-6.53342264535	-0.00157509722794	-0.000805551893847	-0.000138647985399	0.654799174238	-0.75580246975
-4.13511996483	-6.54678334001	-0.00157480882909	-0.000794996395464	-0.000143828129711	0.654594585285	-0.75597967976
-4.13217915885	-6.56706878524	-0.00157484398753	-0.000776084468434	-0.000162228008065	0.654243549149	-0.756283511503
-4.13059330418	-6.57795284102	-0.00157483290948	-0.000763497686901	-0.000175512936237	0.65405502543	-0.756446567826
-4.12762500619	-6.59823605608	-0.00157521725641	-0.000742073221466	-0.000200408809858	0.653785475999	-0.756679562653
-4.12595384947	-6.60961405299	-0.00157511449585	-0.000732951280721	-0.000208985164122	0.653643862988	-0.756801902406
-4.12405971128	-6.62247539685	-0.00157512001469	-0.000728231613411	-0.000211572453912	0.653484985946	-0.756939097985
-4.11996340508	-6.65017344161	-0.00157490976226	-0.00073794393578	-0.000199478717709	0.653214099812	-0.757172870258
-4.11798259744	-6.66352683364	-0.00157497126994	-0.000748053495331	-0.000189755369301	0.653117510357	-0.757256179951
-4.1154833155	-6.68034132352	-0.00157500290274	-0.000764656879875	-0.000175937082385	0.652975375042	-0.757378732164
-4.11319771498	-6.69567084419	-0.00157499441848	-0.000780214749479	-0.000161468106074	0.652776657117	-0.757549999086
-4.11179264836	-6.70506565855	-0.00157505572683	-0.000788385525545	-0.00015520615775	0.652648602422	-0.757660317105
-4.10763253139	-6.73275323605	-0.00157508950227	-0.000793301435537	-0.000153197921538	0.652269296641	-0.757986881062
-4.10643899498	-6.74066343425	-0.00157520842908	-0.000789295956132	-0.00015834119453	0.652199993573	-0.758046515936
-4.10315107123	-6.76241685447	-0.00157496186832	-0.00076130831798	-0.000185447055755	0.652087884892	-0.758142978861
-4.10053158352	-6.77972005709	-0.00157519646765	-0.000736416098368	-0.000203987422736	0.651995619305	-0.758222347658
-4.09843231595	-6.7935613078	-0.00157475494764	-0.000723663842804	-0.000210965096205	0.651878746632	-0.758322841206
-4.0961031012	-6.80888427802	-0.00157472239089	-0.000720189381033	-0.000211989010654	0.651741564527	-0.75844074881
-4.09399465772	-6.8227235199	-0.00157482696767	-0.000727236595676	-0.000206735807701	0.651617113224	-0.758547668997
-4.0905973554	-6.84496461817	-0.00157511361061	-0.000751024471951	-0.000192889856448	0.651474344089	-0.758670269451
-4.08863157773	-6.85781546374	-0.00157500592909	-0.000762952087907	-0.00018475332726	0.651427508819	-0.758710474769
-4.08568000726	-6.87709145576	-0.00157524151831	-0.000775289131041	-0.000172821932497	0.651359188746	-0.758769119229
-4.08340671174	-6.89191813816	-0.00157490766922	-0.000778341637341	-0.000166285682704	0.651277363896	-0.75883935178
-4.07953426415	-6.91712112794	-0.00157486909014	-0.000771826154858	-0.000168898393424	0.651127398889	-0.758968040285
-4.07778455247	-6.92848656731	-0.00157487961256	-0.000765309388266	-0.000175565691352	0.651059392297	-0.759026383718
-4.07626124262	-6.93836935836	-0.00157492627694	-0.000759128819503	-0.000182194215672	0.650982682738	-0.759092179715
-4.07274864495	-6.96109855761	-0.00157498449674	-0.000749199499477	-0.000192780101682	0.650757289534	-0.759285421732
-4.07006663551	-6.97839129928	-0.00157492198366	-0.000745575973873	-0.000196129990407	0.650567176386	-0.759448322572
-4.06899135428	-6.98530795016	-0.00157487683368	-0.000745908406531	-0.000194849787093	0.650477192245	-0.759525396562
-4.06529172003	-7.00901964702	-0.00157477859462	-0.000756124626516	-0.000185309238022	0.650156089264	-0.75980027213
-4.06281420878	-7.02482570786	-0.00157487233191	-0.000764874334118	-0.000178044399159	0.649945097755	-0.759980758422
-4.06056302119	-7.03914966326	-0.00157531221252	-0.0007693414493	-0.000180220318419	0.649895213413	-0.760023412282
-4.05730218655	-7.05989631255	-0.00157522697883	-0.000758021066306	-0.000191114178964	0.649906753453	-0.760013552968
-4.05450802994	-7.07767896545	-0.00157507965017	-0.00074603434283	-0.000198744329197	0.649938153956	-0.759986710388
-4.05334436111	-7.08508841692	-0.00157480809359	-0.000739931210776	-0.000202883525298	0.649964605565	-0.759964093134
-4.05001210402	-7.10632889836	-0.00157498022733	-0.000724757885704	-0.00021110278034	0.65005207247	-0.75988929012
-4.04691694046	-7.12608754889	-0.00157472660814	-0.000723798296158	-0.000212723615445	0.650135294513	-0.759818089869
-4.04483045701	-7.13942545904	-0.00157489693478	-0.000727672959508	-0.000212000561825	0.650225949927	-0.759740508062
-4.04328738705	-7.14930618762	-0.0015750851975	-0.000731197306633	-0.000211865393787	0.650323786405	-0.759656760188
-4.04013258945	-7.16956359681	-0.00157516731876	-0.000737778306554	-0.000206620642495	0.650538671313	-0.759472744815
-4.03699545974	-7.18982545006	-0.0015756009625	-0.00073279952954	-0.000221925058291	0.651210304955	-0.758896931391
-4.03465747981	-7.20515434191	-0.00157497602436	-0.000694215051985	-0.000258108783564	0.652117075984	-0.758117913425
-4.03228436287	-7.22098356628	-0.00157620996744	-0.000654981732764	-0.00028358002664	0.653105189628	-0.757266863043
-4.02944707065	-7.24028083017	-0.00157383782599	-0.000625171489158	-0.000292675568401	0.654169794103	-0.756347409584
-4.02793982795	-7.25067256387	-0.00157422319611	-0.000627458804368	-0.000276531157427	0.654574189123	-0.755997460816
-4.02481524059	-7.27244742382	-0.00157406093693	-0.000682797623648	-0.000232215301292	0.655329409122	-0.755342866124
-4.02347853561	-7.28185244037	-0.00157396538526	-0.000714054620584	-0.000208213964664	0.655542469929	-0.755157941687
-4.02053943598	-7.30264584999	-0.00157566535925	-0.000794727648779	-0.00015457784199	0.655945094133	-0.754808172979
-4.018869172	-7.31453064217	-0.00157514915835	-0.000823013478893	-0.00013578872879	0.656163433741	-0.754618348857
-4.01554644931	-7.33830279875	-0.00157546429922	-0.000830175888951	-0.00011887278451	0.656420710956	-0.754394556519
-4.01381880037	-7.35068248184	-0.00157515296601	-0.000818778057409	-0.000121836767244	0.656433956165	-0.754383043256
-4.01070914149	-7.37296439467	-0.00157476923118	-0.000770160884722	-0.000159677325061	0.656408040341	-0.754405637526
-4.0090490195	-7.3848474603	-0.00157499524285	-0.000744846000063	-0.000182754701257	0.656328421467	-0.754474926674
-4.00599753893	-7.40663309049	-0.0015748414153	-0.000713350980271	-0.000221836891582	0.656152973966	-0.754627535063
-4.00377194134	-7.42247789999	-0.00157528123018	-0.000703871641543	-0.000233417439183	0.656022782344	-0.754740723114
-4.00167879447	-7.43733082266	-0.00157488086581	-0.000713737133361	-0.000217852434066	0.65570420344	-0.755017510201
-4.00006290398	-7.4487146907	-0.00157498806882	-0.000740740303418	-0.000185024461242	0.655297300257	-0.755370680756
-3.9970069185	-7.46999068111	-0.00157420259226	-0.000810060578278	-0.000124245585211	0.654477364726	-0.756081151349
-3.99499212308	-7.48384170215	-0.00157508986524	-0.00084840104205	-9.6103828125e-05	0.653942705002	-0.756543593955
-3.99215240372	-7.50313057865	-0.001575283383	-0.000879978370872	-8.12533048331e-05	0.653199722191	-0.757185143783
-3.98986760121	-7.51846025598	-0.00157527329822	-0.000872130493272	-9.17229847099e-05	0.652606809311	-0.757696234263
-3.98808234162	-7.53032378313	-0.00157549657738	-0.00085050232605	-0.000110542762464	0.652146969498	-0.758092075279
-3.98502881034	-7.55033173626	-0.00158581801226	-0.00108208811262	-0.000451976012207	0.650809881094	-0.759239832644
-3.98225450985	-7.56794022818	-0.00162349216075	-0.00153963556976	-0.000918287490884	0.648306183261	-0.761377619199
-3.97989746171	-7.58221871724	-0.00163025436757	-0.00171210180503	-0.000961416293125	0.645180194556	-0.764027918952
-3.97936636365	-7.58533284159	-0.00162813973682	-0.00170516008923	-0.00091075255368	0.644365392584	-0.764715308987
-3.97594780972	-7.60436346731	-0.00159630818938	-0.00147363033463	-0.000372517406969	0.637932195568	-0.770091035854
-3.97370271396	-7.61579945156	-0.00158971529479	-0.00146900041794	-0.000251621794758	0.632158539663	-0.774837634254
-3.97277794412	-7.62024394233	-0.00159452321967	-0.00154186528156	-0.000325726265574	0.629419053318	-0.777064457992
-3.97040173449	-7.63095906745	-0.00161010690407	-0.00167429171651	-0.000638695450754	0.621884636959	-0.78310681719
-3.96842231549	-7.6391543916	-0.00161121755511	-0.00155632639171	-0.000806601259635	0.614567934691	-0.788861953001
-3.96675960019	-7.64551139691	-0.00160061139609	-0.00130665281224	-0.000827611274934	0.607127391885	-0.794603006376
-3.96595987123	-7.6483950158	-0.00159484560799	-0.00114524920027	-0.000813068706605	0.603052113819	-0.797700554934
-3.9646143322	-7.65298455838	-0.00158202539658	-0.000863066420949	-0.000741559143496	0.595260801128	-0.803531756589
-3.96359894005	-7.65623188074	-0.00157627227113	-0.000633653698716	-0.000549528474946	0.588865516796	-0.808230598053
-3.96228726782	-7.66017409629	-0.00155222053039	-0.000394935420537	-0.000164982923398	0.580775033315	-0.814063988569
-3.96125256532	-7.66309921788	-0.00155434026348	-0.000617278197737	-0.000239858662461	0.573508392628	-0.819199417127
-3.96021257895	-7.66587615054	-0.00158912414415	-0.00112377448014	-0.000612472365759	0.56452575832	-0.825414459651
-3.95957399939	-7.66749324406	-0.00158090498915	-0.00115334671079	-0.000515211566842	0.559272425214	-0.828982966498
-3.95897203363	-7.66895748303	-0.00156781865355	-0.00105993695111	-0.000335685317293	0.553790240191	-0.832655471199
-3.95805173255	-7.67108556946	-0.00155860172403	-0.00073899712509	-3.75107645161e-05	0.544253647845	-0.838920389121
-3.95755403084	-7.67217740636	-0.00154966792113	-0.000569430499394	3.9963961677e-05	0.53893149429	-0.842349404116
-3.95708322445	-7.6731705044	-0.00156043754014	-0.000669615924167	-0.000427050048752	0.530368813275	-0.847766648995
-3.95691315304	-7.67351648517	-0.0015728121843	-0.000723296936535	-0.000644121633405	0.526275219733	-0.850313739183
-3.95661535741	-7.67410394943	-0.001567154402	-0.000655920436173	-0.000701369950822	0.519564174244	-0.854430890529
-3.95626544851	-7.67476119791	-0.00155032661863	-0.000413933921153	-0.000381213854018	0.508628324059	-0.860986011094
-3.95630151978	-7.67470031982	-0.00155512335329	-0.000434514678607	-0.000316496758178	0.501541436723	-0.865133456917
-3.95634725299	-7.67462320948	-0.00155098128126	-0.000466960231832	-0.000208157932387	0.495312371742	-0.868714793829
-3.95639574207	-7.67454336234	-0.00154835608102	-0.000508971059412	-8.83799348197e-05	0.489114407536	-0.872219484693
-3.95647354191	-7.6744199464	-0.00154813433376	-0.000584230765687	1.59450873359e-05	0.48047285563	-0.87700940327
-3.95655074999	-7.67430184229	-0.00154874922862	-0.000651396686877	1.91745720178e-05	0.472238448117	-0.881470602706
-3.95664163229	-7.67416764457	-0.00154871460998	-0.000676351312932	-5.14614001766e-05	0.464175180734	-0.885743157744
-3.95671994126	-7.67405596216	-0.00154950790158	-0.000633682139647	-0.000105199838246	0.457194326346	-0.889366592209
-3.95674775561	-7.67401708949	-0.00154937710034	-0.000605241682272	-0.000117397213202	0.45470974412	-0.890639471673
-3.95699674718	-7.67368366127	-0.00154875888768	-0.000453239939214	-0.000213567130589	0.441755357178	-0.89713541529
-3.95708718685	-7.67356707901	-0.00154943964691	-0.000413357439185	-0.000226878741403	0.438096223883	-0.89892795945
-3.95736557935	-7.67322076217	-0.00154810475652	-0.000330862700955	-0.000194207018141	0.427304225082	-0.904107821026
-3.95726487514	-7.67333943002	-0.00154972510959	-0.000214269345212	0.000137817015291	0.418738557321	-0.908106797523
-3.95689157593	-7.67377147428	-0.00154557688312	-0.00011502449209	0.000479960769207	0.414095808343	-0.910233166787
-3.95618603087	-7.67456790538	-0.0015395919199	-0.000139810371118	0.000708844624806	0.407355573814	-0.913269354832
-3.95496276145	-7.67590385517	-0.00154790721132	-0.000412488823273	0.000550555627952	0.398992836856	-0.916953784484
-3.95312178855	-7.67784923985	-0.0015458690483	-0.000600968285593	0.000512659466801	0.391544907022	-0.920158661212
-3.94988394208	-7.6811404163	-0.00154806430568	-0.000887646455227	0.000168617297183	0.380783618517	-0.924663733214
-3.9479375559	-7.68304968279	-0.00155780441971	-0.00103258214842	-0.000215076283111	0.374417637913	-0.927259575273
-3.94504375283	-7.68578693366	-0.00157668818415	-0.00106754546171	-0.000770750954029	0.36396426466	-0.931411982068
-3.94283398047	-7.68779456185	-0.00156623776801	-0.000764007489006	-0.000621060378738	0.356086055503	-0.93445264816
-3.94110230688	-7.68931901825	-0.00155509350915	-0.000450838458841	-0.000322929453359	0.349877329894	-0.936795359984
-3.93966222917	-7.6905552479	-0.00154779374277	-0.000238902011096	-0.000114854501215	0.344616964558	-0.938743350162
-3.93739037826	-7.69245040886	-0.00154463628525	-0.000124891533314	-4.83266964058e-05	0.336233333303	-0.941778704178
-3.93449485979	-7.69477329955	-0.00155470727173	-0.000265306862764	-0.000119824709584	0.326590839222	-0.945165773286
-3.92994782621	-7.69826438075	-0.00154016105472	-0.000449603128323	0.000304121523777	0.315672564449	-0.948868029508
-3.9274226714	-7.70013470758	-0.00154002888994	-0.000647878874393	0.0003000699213	0.310079017245	-0.95071052023
-3.92334172525	-7.70306344995	-0.00156429896855	-0.0010825752227	-0.000229860628118	0.300800741705	-0.95368636825
-3.92016239597	-7.70526420483	-0.00158300726223	-0.00127938655259	-0.000598300010589	0.293695145125	-0.955898094431
-3.9154365406	-7.70840595892	-0.00158022864068	-0.00115597816305	-0.000611961692724	0.283368327397	-0.959010260761
-3.91375278693	-7.70948935105	-0.00157433762728	-0.00101737666125	-0.000507637560465	0.279668507549	-0.960095949962
-3.90943871084	-7.71217282567	-0.00156943613722	-0.000627894108617	-0.000544042969485	0.268760449664	-0.963206691454
-3.90565110595	-7.71441493933	-0.00156560043115	-0.000300310116454	-0.000523046504228	0.258809981385	-0.965928066562
-3.90193066705	-7.71652243545	-0.00155403736371	-6.29019448627e-05	-8.70135184089e-05	0.25060302347	-0.968089930275
-3.8986035611	-7.71834297114	-0.00153354574797	-3.13649735908e-05	0.000178417643762	0.243878595813	-0.969805752554
-3.89371976437	-7.72090926202	-0.00155176668404	-0.000350293462516	-6.63764068017e-05	0.234163935445	-0.972197060387
-3.88888160536	-7.72333967238	-0.00156411109367	-0.000687073242666	-0.000153073801004	0.226029849999	-0.974120121653
-3.88545926675	-7.72500183957	-0.0015563265594	-0.000836583144502	2.11050034785e-05	0.221109557916	-0.975248616037
-3.87498323574	-7.72984166968	-0.00154283121842	-0.00112303244389	0.000283907798756	0.207537061575	-0.978226469825
-3.86988530198	-7.73207288003	-0.0015539403618	-0.00116142746065	0.000253831298167	0.201510277899	-0.979485678587
-3.86350365279	-7.73476605397	-0.00154540492006	-0.0010999804225	0.000300740086318	0.194705768872	-0.980861031526
-3.85401406465	-7.73858568168	-0.00154772222466	-0.000958043457896	1.21955040902e-05	0.185101493815	-0.982718942013
-3.84842635475	-7.74073506775	-0.00156665500178	-0.000877286693043	-0.000348624812415	0.179526173168	-0.98375274433
-3.83500041868	-7.74561940332	-0.00157113032291	-0.000612536363991	-0.000548205526557	0.167147202537	-0.98593160866
-3.8265637044	-7.74849750084	-0.00156756590287	-0.000508629317787	-0.000528820594612	0.159537564044	-0.987191585916
-3.81560465286	-7.75202043327	-0.00157119613339	-0.000524011700309	-0.000543636504443	0.149510128562	-0.988759905805
-3.81080598852	-7.75348669613	-0.00157101875373	-0.00057784277974	-0.000546653386448	0.145129773487	-0.989412308452
-3.79775377966	-7.75724239312	-0.00157183410214	-0.000803996043455	-0.00052808837715	0.133267509173	-0.991079636413
-3.78868985757	-7.75965213822	-0.00157176955991	-0.000945143438924	-0.000359681925084	0.12535291606	-0.99211169924
-3.77611884433	-7.76275280264	-0.00153948852496	-0.000999057615877	0.000309566957898	0.115515171027	-0.993305165251
-3.76538790167	-7.76519875069	-0.00152263485902	-0.00101068395934	0.000577785304037	0.107702441769	-0.994182492664
-3.75733986785	-7.76691652336	-0.00153490874492	-0.00104001575147	0.000283321007618	0.101863947302	-0.994797755494
-3.7420501201	-7.76991430695	-0.00158552912762	-0.00107384091298	-0.00075897870283	0.0909018157632	-0.995858991378
-3.73081731321	-7.77189743846	-0.00160651882456	-0.00102379846779	-0.00119889887076	0.0829662634859	-0.996551109377
-3.71674734196	-7.77412458319	-0.00158915854137	-0.000850369568533	-0.000696039536726	0.073543730357	-0.997291387773
-3.70408414696	-7.77590256662	-0.00153468721874	-0.000679835583026	0.000312354978215	0.0656830568463	-0.997840255903
-3.69647211363	-7.7768751736	-0.00151389485196	-0.000617915573158	0.000740889461831	0.0611323875819	-0.99812920028
-3.67492522041	-7.77925104431	-0.00152980059536	-0.000684824358576	0.000563287253989	0.0486271021923	-0.998816609121
-3.65915253643	-7.78065840166	-0.0015571369415	-0.000893085962729	-0.000305819356107	0.0398938687636	-0.999203476829
-3.64880243067	-7.78143317218	-0.00159176680702	-0.00105068160354	-0.000914920206509	0.0342269986939	-0.999413113557
-3.62915392238	-7.78258961889	-0.00160337887978	-0.00125846779793	-0.00102142469571	0.0240449335237	-0.999709564885
-3.61064438107	-7.78331433838	-0.00156749127237	-0.00131683293443	-0.000490628066623	0.0146809209246	-0.999891241984
-3.59224083969	-7.78368711327	-0.00155623931562	-0.00124150301375	-0.000199094069769	0.00534353114144	-0.99998493274
-3.58380008784	-7.78374280381	-0.0015561595919	-0.00117155493742	-0.000225777857382	0.00109210903271	-0.99999869189
-3.56240621434	-7.78356332744	-0.00157341192591	-0.000951842285433	-0.000591351479885	-0.0096405266684	-0.999952901163
-3.54441467994	-7.78305853792	-0.00158555644643	-0.000788825537442	-0.000869533658428	-0.0186448556309	-0.999825480283
-3.52889573835	-7.78236415533	-0.0015867404625	-0.000706544519059	-0.000893498221714	-0.0262795218302	-0.999653984731
-3.51789340594	-7.78173113818	-0.00158226787121	-0.000673720275376	-0.000807871327575	-0.0313120308946	-0.999509104594
-3.49049435097	-7.77968472172	-0.00156865984058	-0.00070116307092	-0.000520705945153	-0.0433694025075	-0.99905872308
-3.47758975929	-7.77849532268	-0.00156734866294	-0.000751206487435	-0.000506069783062	-0.0485953201217	-0.998818138824
-3.46965431084	-7.77769778296	-0.00156731143672	-0.000779286475919	-0.000536549425409	-0.0517368416673	-0.998660304629
-3.44386718943	-7.77475988353	-0.00157763788083	-0.000885745792976	-0.000721741341266	-0.0618609707352	-0.998084122128
-3.43246287544	-7.77329154264	-0.00157840012414	-0.00091928212304	-0.000774331974621	-0.0662807455787	-0.997800289685
-3.4171038125	-7.77115761497	-0.00157932711356	-0.000907637927142	-0.000781397898625	-0.0716143446099	-0.997431677488
-3.40325270649	-7.76909746793	-0.00157628021843	-0.000832641696084	-0.000732594425193	-0.0759209689354	-0.9971132215
-3.38400623665	-7.76603835765	-0.00157384309193	-0.000679552174581	-0.000653295114993	-0.0813700541278	-0.996683513311
-3.36135327233	-7.76219584071	-0.00157205814969	-0.000417396129383	-0.000642825095368	-0.0859926861815	-0.996295473481
-3.34757259217	-7.75976927088	-0.00157545485022	-0.000261443148267	-0.000665764664382	-0.0879306394384	-0.996126342917
-3.33527047618	-7.7575595905	-0.001575646745	-0.000175510168884	-0.000682027121854	-0.0895178031258	-0.995984973259
-3.31313220334	-7.7534987935	-0.00157585358305	-0.000139585234168	-0.000692631732297	-0.0912832162384	-0.995824721128
-3.29788412356	-7.75067416743	-0.00157526178908	-0.000167691234883	-0.000674873477565	-0.0915432421166	-0.995800859233
-3.27870470132	-7.74712652865	-0.00157529942953	-0.000249373638961	-0.000661891387028	-0.0908361198656	-0.9958656029
-3.26640590362	-7.74487625237	-0.00157332143265	-0.000282994273987	-0.000663139725488	-0.0897615640234	-0.995963022298
-3.25016290552	-7.74195105757	-0.00157522606153	-0.000318468071518	-0.000661858393657	-0.0881766224454	-0.996104584758
-3.23243316406	-7.7388192983	-0.00157459682471	-0.000348026383874	-0.000671543013464	-0.0863516847755	-0.99626442998
-3.21813800667	-7.73634892568	-0.00157515084705	-0.000320140605394	-0.000681963666982	-0.0842867015903	-0.99644125987
-3.20382637209	-7.73394741177	-0.00157608719921	-0.000232575449009	-0.00068392102407	-0.0814803846761	-0.996674683673
-3.18702814239	-7.73123952342	-0.00157556138311	-0.000116692492895	-0.000662024294522	-0.0780937144008	-0.996945795857
-3.16922746633	-7.72849387394	-0.00157440274519	-4.43197487898e-05	-0.000637808279203	-0.0746626924962	-0.99720864095
-3.14992690894	-7.7256587335	-0.00157384612463	-2.59220842895e-05	-0.000620768670003	-0.0709744465417	-0.997477940564
-3.13358178452	-7.72337110297	-0.00157459563336	-7.79544783238e-05	-0.000627766978773	-0.068017502477	-0.997683927498
-3.11920858671	-7.72143402387	-0.00157405908211	-0.000185401329198	-0.000637682726608	-0.0659701580084	-0.997821375417
-3.10135472027	-7.71910636408	-0.00157507904462	-0.000343313525354	-0.000662111617222	-0.0636122254398	-0.997974412757
-3.08199832424	-7.71667722509	-0.00157606158834	-0.000470644952452	-0.000673949875288	-0.0611899230745	-0.998125802491
-3.06710092528	-7.71487108304	-0.00157600397501	-0.000513534766704	-0.000676787011205	-0.0593480196554	-0.998236991302
-3.05468151028	-7.71340747851	-0.00157528169692	-0.0004982318287	-0.000671656984214	-0.0578188886605	-0.998326738476
-3.03430570991	-7.71108908605	-0.00157561518613	-0.000394442810497	-0.000656325321491	-0.0553077816883	-0.998469059579
-3.01839595293	-7.70935041176	-0.00157490955042	-0.000277952929194	-0.00064691012549	-0.0533520120863	-0.998575518955
-3.00347444369	-7.70777717871	-0.00157503996869	-0.000173172651803	-0.000641474182557	-0.051506459215	-0.998672440383
-2.98356567036	-7.70577504031	-0.00157593525148	-5.50309333681e-05	-0.000652182596223	-0.0482442056635	-0.998835355927
-2.96762063973	-7.70428422233	-0.00157617292882	3.78540886293e-05	-0.000661725864515	-0.0445592655952	-0.999006522769
-2.95016427993	-7.70279927996	-0.0015763802298	8.52810772834e-05	-0.000652935505399	-0.0400871162247	-0.999195971527
-2.93020362297	-7.70129387702	-0.00157432564227	2.31005405463e-05	-0.000629374837567	-0.0352362925517	-0.999378810582
-2.91722793658	-7.70041364156	-0.00157415857353	-9.06780280996e-05	-0.000612978660011	-0.0325450353546	-0.999470077946
-2.905249177	-7.69966168696	-0.00157450538107	-0.000217860705942	-0.000616794489993	-0.0301276689788	-0.999545844703
-2.88177956307	-7.69835105255	-0.00157531608789	-0.000439861466873	-0.000640063758429	-0.0258051759482	-0.999666689319
-2.87028878974	-7.69777969125	-0.00157707408047	-0.000517034470966	-0.000657110744078	-0.0238313316234	-0.999715643828
-2.85479474213	-7.6970801698	-0.00157602362529	-0.000545462537102	-0.000668018896054	-0.0211964127866	-0.999774958831
-2.84029676139	-7.69649690631	-0.00157655942433	-0.000506496564459	-0.000656362449399	-0.0190362919118	-0.99981844964
-2.81680753291	-7.69565693732	-0.00157496603806	-0.000421240505236	-0.000621497820062	-0.01681230095	-0.999858381389
-2.79831904657	-7.69506051931	-0.00157401700446	-0.00032546172132	-0.000617508717925	-0.0153589258824	-0.999881801091
-2.78782509574	-7.69474426468	-0.00157497143132	-0.000286741628429	-0.000618721611992	-0.0148215079806	-0.999889922874
-2.76683886832	-7.69412784414	-0.00157550255398	-0.000317507885485	-0.000629036910898	-0.0147472781653	-0.999891004704
-2.75434588498	-7.69375791982	-0.00157499536294	-0.000371331007479	-0.000640769895343	-0.0148976917373	-0.999888748966
-2.74185127163	-7.6933844132	-0.00157590464195	-0.00043364413605	-0.000645466859453	-0.0150704995933	-0.999886131201
-2.71786144674	-7.69265439434	-0.0015761618272	-0.000553617273378	-0.000649619681762	-0.0154091226675	-0.999880908129
-2.70086912433	-7.69212690933	-0.00157588600906	-0.000592344685859	-0.000644876292663	-0.0156606360365	-0.999876981304
-2.68737662092	-7.69170134431	-0.00157606970209	-0.000591822996735	-0.000639422246153	-0.015891749334	-0.999873338572
-2.66539077713	-7.69099324445	-0.00157553095685	-0.000531353099872	-0.00063803066212	-0.016284635836	-0.999867051771
-2.65439782915	-7.6906325213	-0.00157565142433	-0.00048297165429	-0.000639364801746	-0.0164828332478	-0.999863827808
-2.63640891531	-7.69003286801	-0.00157589965696	-0.000402456505995	-0.000642576181087	-0.0167971010483	-0.999858631268
-2.61642054981	-7.68935394968	-0.00157583246708	-0.000338569432726	-0.000643564274955	-0.0171301203183	-0.999853004283
-2.59993041356	-7.68878423947	-0.00157570928039	-0.000326970034642	-0.00064153599021	-0.0174056061458	-0.999848251685
-2.58543988344	-7.68827633363	-0.00157561658156	-0.000349244627044	-0.000639024461238	-0.0176600002508	-0.999843784832
